"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
507	"NA_[507_716.52_10.6]"	0.0616246410318415	-0.00492537404059912	0.00761949683636368
237	"NA_[237_229.15_1.7]"	0.0615765035409655	-0.00441630589507629	-0.00163778121445424
226	"NA_[226_151.1_1.5]"	0.0614735964866924	-0.000754951134882044	0.00305311137474994
392	"NA_[392_496.34_7]"	0.0610405078439818	-0.00307220898653332	0.00192420590721229
109	"NA_[109_184.07_0.6]"	0.0602399867880532	-0.000538811447771661	0.00320921879381363
22	"NA_[22_315.19_0.4]"	0.0596453467283592	-0.00503375100584447	0.000218898019767363
329	"NA_[329_299.11_4.9]"	0.0585548035706648	-0.000501070150697944	0.00305860458737032
284	"NA_[284_191.08_2.9]"	0.0584701447399255	-0.0038245492869243	0.00024588279846372
21	"NA_[21_214.92_0.4]"	0.0583328751393941	-0.000500393172257424	0.00310304132606451
485	"NA_[485_790.56_9.9]"	0.0579286626693615	-0.00127889500569796	0.00449212672386084
6	"NA_[6_239.97_0.4]"	0.0563116027789627	-0.00123254838025289	0.00285199601895603
330	"NA_[330_412.25_4.9]"	0.0556031506764062	-0.00293576477882024	7.54572706507957e-05
499	"NA_[499_710.47_10.3]"	0.0555523856944564	-0.00139999330495041	0.00345882465817407
232	"NA_[232_228.06_1.6]"	0.0553280134617277	-0.00320078039129825	-0.00260985667941224
283	"NA_[283_401.11_2.8]"	0.0551281631876586	-0.00285600782974928	-0.00202699013321077
482	"NA_[482_724.49_9.9]"	0.0544827764748714	-0.000971768783559855	0.00386355995566328
7	"NA_[7_198.94_0.4]"	0.0536075813096906	-0.00117459087893314	0.00255454587643484
300	"NA_[300_379.25_3.5]"	0.053214687812335	-0.00106162709620245	0.00220086373997562
228	"NA_[228_189.12_1.5]"	0.0530931074267452	-0.00396429195769687	-0.00248296821287626
293	"NA_[293_335.22_3.4]"	0.0530813153590364	-0.000927144055249987	0.00236713242035922
285	"NA_[285_321.15_2.9]"	0.0529283181012495	-0.00387537672184444	0.000789572987764285
8	"NA_[8_223.99_0.4]"	0.0525131955297131	-0.00415993696855236	-0.00209992759800093
106	"NA_[106_249.05_0.6]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
12	"NA_[12_283.06_0.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
144	"NA_[144_122.07_0.7]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
145	"NA_[145_265.11_0.7]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
147	"NA_[147_144.05_0.7]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
16	"NA_[16_255.94_0.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
17	"NA_[17_328.9_0.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
170	"NA_[170_309.14_0.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
177	"NA_[177_141.07_0.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
18	"NA_[18_344.88_0.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
19	"NA_[19_458.86_0.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
201	"NA_[201_175.12_1.1]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
203	"NA_[203_133.1_1.1]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
206	"NA_[206_147.1_1.1]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
208	"NA_[208_147.12_1.1]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
217	"NA_[217_148.06_1.2]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
219	"NA_[219_174.9_1.3]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
240	"NA_[240_229.15_1.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
243	"NA_[243_196.13_1.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
244	"NA_[244_212.15_1.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
249	"NA_[249_217.11_1.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
253	"NA_[253_155.15_1.9]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
268	"NA_[268_226.16_2.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
27	"NA_[27_144_0.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
272	"NA_[272_193.14_2.6]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
274	"NA_[274_193.14_2.7]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
28	"NA_[28_167.01_0.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
281	"NA_[281_215.13_2.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
29	"NA_[29_232.93_0.4]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
299	"NA_[299_273.17_3.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
307	"NA_[307_263.15_3.7]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
308	"NA_[308_280.18_3.7]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
37	"NA_[37_266.93_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
38	"NA_[38_282.9_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
399	"NA_[399_758.57_7.1]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
41	"NA_[41_152.95_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
481	"NA_[481_760.58_9.9]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
488	"NA_[488_128.12_10]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
492	"NA_[492_153.11_10.1]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
495	"NA_[495_128.12_10.2]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
509	"NA_[509_128.12_10.7]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
510	"NA_[510_153.11_10.7]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
512	"NA_[512_153.11_10.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
513	"NA_[513_123.08_10.9]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
517	"NA_[517_176.11_11.3]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
519	"NA_[519_128.12_11.3]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
523	"NA_[523_138.07_11.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
524	"NA_[524_123.08_11.6]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
525	"NA_[525_161.08_11.6]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
526	"NA_[526_161.08_11.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
527	"NA_[527_123.08_11.8]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
64	"NA_[64_220.93_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
65	"NA_[65_226.95_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
66	"NA_[66_288.92_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
71	"NA_[71_334.91_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
72	"NA_[72_350.89_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
83	"NA_[83_147.1_0.5]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
87	"NA_[87_147.12_0.6]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
89	"NA_[89_140.07_0.6]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
94	"NA_[94_148.08_0.6]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
98	"NA_[98_265.02_0.6]"	0.0524717512202401	-0.000491907398523494	0.0027725910876199
82	"NA_[82_131.08_0.5]"	0.0522604401056174	-0.000514752979294218	0.00273086760634832
269	"NA_[269_202.18_2.4]"	0.0518499850176703	-0.00050803294462879	0.00273676824449254
459	"NA_[459_732.55_9.3]"	0.0513613125824301	-0.000614109620747426	0.00254940997519927
312	"NA_[312_309.23_4]"	0.0512465171921717	-0.000538608747062932	0.0026765647813151
431	"NA_[431_140.07_8.7]"	0.0506045853271011	-0.00138159171468739	0.000705003554171768
437	"NA_[437_497.27_8.8]"	0.0502002446552944	-0.00219957932511498	0.00394872253024628
279	"NA_[279_193.14_2.8]"	0.0494963029075626	-0.00055545291739409	0.00264206660898879
23	"NA_[23_131.08_0.4]"	0.0491911104281043	-0.0005774069479971	0.00258265414357763
301	"NA_[301_401.26_3.6]"	0.0490381248121834	-0.000891035936247607	0.00204365220723805
427	"NA_[427_502.32_8.6]"	0.0489178008764776	-0.00220811395810899	0.00512277321756419
205	"NA_[205_129.1_1.1]"	0.0488268945434814	-0.000918052346152819	0.00199431143170609
429	"NA_[429_530.35_8.6]"	0.0486564881030949	-0.000962177082045397	0.00355900238060481
188	"NA_[188_146.17_0.9]"	0.0485156665162337	-0.0021909275611896	0.0021120968324759
280	"NA_[280_238.2_2.8]"	0.0482214137139497	-0.000561925319034344	0.00261480297181185
487	"NA_[487_338.34_9.9]"	0.0482088271378604	-0.00351442710540239	0.00537373702952742
271	"NA_[271_270.19_2.6]"	0.0481797033424894	-0.000595330790799184	0.00256395168132301
334	"NA_[334_244.19_5]"	0.0479611753964779	-0.000758240231330629	0.0029710212068555
435	"NA_[435_459.31_8.8]"	0.0475501448915883	-0.00379432873247262	0.00402679589530268
169	"NA_[169_165.05_0.8]"	0.0474516493784183	-0.00394097868869846	-0.00266181760941104
85	"NA_[85_148.11_0.5]"	0.0471277601858434	-0.00115124732296904	0.00156842135057994
204	"NA_[204_176.12_1.1]"	0.0471027763075405	-0.00075386906634337	0.00225525181684174
439	"NA_[439_497.27_8.9]"	0.046975584011737	-0.00164324929137341	0.00343994621510572
103	"NA_[103_148.07_0.6]"	0.046494895605385	-0.00218383198488046	0.0022670544839589
333	"NA_[333_226.18_5]"	0.0464267643016746	-0.000632800233587052	0.002767876671587
259	"NA_[259_261.13_2.1]"	0.0461802763000254	-0.000563826137786511	0.00262866206396295
180	"NA_[180_174.9_0.8]"	0.0459883035802628	-0.00132964608899117	0.00124260702142373
161	"NA_[161_175.11_0.8]"	0.0458935474121046	-0.00321704992199779	-0.00178857987461311
426	"NA_[426_523.25_8.6]"	0.0458207981852897	-0.000578279462816034	0.00266253154499123
225	"NA_[225_189.05_1.4]"	0.045565260115151	-0.000785519352969404	0.00219691996355773
430	"NA_[430_507.27_8.6]"	0.0448715634253758	-0.00104116781910586	0.00348509197532698
224	"NA_[224_189.12_1.4]"	0.0431684194665839	-0.00330296041559946	-0.00190900690554869
251	"NA_[251_242.1_1.9]"	0.043032452461977	-0.00254159428132695	-0.000889948379498252
173	"NA_[173_363_0.8]"	0.0429368139632177	-0.00209127752596383	-0.000148380378515644
267	"NA_[267_209.14_2.4]"	0.0428080617413166	-0.000834370659640492	0.00209249676166577
445	"NA_[445_393.32_9]"	0.0423095096646373	-0.00196173451360624	-0.000135614799353075
379	"NA_[379_474.26_6.5]"	0.0421310508525788	-0.00208569840641736	0.0014096754571185
250	"NA_[250_258.07_1.9]"	0.0420811681501064	-0.00242512984524949	-0.00115633573969265
207	"NA_[207_185.07_1.1]"	0.042077094506193	-0.00247423500485219	-0.00125820783229945
187	"NA_[187_355.16_0.9]"	0.0415426721503324	-0.00263367020505161	-0.00158422879585332
33	"NA_[33_148.11_0.5]"	0.0414522215062854	-0.00297572322963885	-0.000997318549330382
245	"NA_[245_217.1_1.8]"	0.0413861169518455	-0.00204958193450291	0.00158466779820636
423	"NA_[423_377.32_8.5]"	0.041283063760449	-0.00197515071391118	0.000320304824979424
298	"NA_[298_251.19_3.5]"	0.041064670358867	-0.00152793153886925	0.00242747384458112
428	"NA_[428_485.29_8.6]"	0.0409573879104018	-0.0011261197634786	0.00347197193238342
239	"NA_[239_384.12_1.8]"	0.0406807253968083	-0.00343426265852735	0.000236163805106063
472	"NA_[472_698.47_9.7]"	0.0393781765988948	-0.00330402803320875	0.00513550593153076
322	"NA_[322_262.24_4.2]"	0.0393167206950504	-0.00244281318835329	0.00532073351004184
241	"NA_[241_354.08_1.8]"	0.039300492411348	-0.00291624895978782	-0.00201437822659623
202	"NA_[202_176.12_1.1]"	0.0390129623677762	-0.00187180688438435	-0.000384627483387435
455	"NA_[455_606.41_9.2]"	0.0387198373420718	-0.00172014968201446	0.0016658687785704
212	"NA_[212_174.9_1.2]"	0.0382791245599113	-0.000958247827970766	0.00181750907286722
484	"NA_[484_662.48_9.9]"	0.0381459627121886	-0.000687768385627253	0.00257173945711549
32	"NA_[32_147.1_0.5]"	0.0380784646382311	-0.00221880711669091	0.00077048147097865
373	"NA_[373_426.26_6.4]"	0.0378182110473977	-0.00207395178167963	0.000694314916287037
360	"NA_[360_286.31_5.9]"	0.0377193659616033	-0.00148794398507692	0.00118944436914851
419	"NA_[419_483.31_8]"	0.0376564048103008	-0.00123858333782547	0.00317688377869382
493	"NA_[493_662.48_10.2]"	0.0373819753941884	-0.00155337228803705	0.00108547051542898
24	"NA_[24_147.12_0.4]"	0.0371737854298872	-0.00241372108330482	-0.00111583038011442
194	"NA_[194_283.04_1]"	0.0363574917285045	-0.00129362391460798	0.001196723347304
287	"NA_[287_201.16_2.9]"	0.0355896362903615	-0.00274250411918175	0.00106328660767681
220	"NA_[220_162.08_1.3]"	0.0347476411910315	-0.000638921866890586	0.00240678315267733
371	"NA_[371_468.31_6.3]"	0.0334938662089789	-0.00241703708403727	0.00202502958075346
3	"NA_[3_265.02_0.4]"	0.0323679139578258	-0.00253226568145408	-0.00100010474441781
277	"NA_[277_267.08_2.7]"	0.0323330531041988	-0.00207168436571074	0.000322846692425231
286	"NA_[286_343.13_2.9]"	0.0322376804458785	-0.00263130066063446	0.00193667615596846
231	"NA_[231_229.15_1.5]"	0.0321387652497441	-0.00256411871349454	-0.000855089627784129
304	"NA_[304_243.09_3.6]"	0.0318201929805547	-0.0010144052117349	0.00227332834144055
2	"NA_[2_216.95_0.4]"	0.0315109652136704	-0.00114074483367556	0.00144311933605783
441	"NA_[441_315.23_8.9]"	0.0311756783785931	-0.00212476817343311	0.00340522482195136
412	"NA_[412_298.27_7.7]"	0.0304636017707346	-0.0010916110934547	0.00304693452462818
5	"NA_[5_200.97_0.4]"	0.0300891575166589	-0.00131877173899494	0.00110331326777383
462	"NA_[462_140.07_9.3]"	0.0297051701125434	-0.00127795303194692	0.00359937187629925
406	"NA_[406_522.36_7.3]"	0.0295673037193923	-0.0021864112111409	0.00246090547929951
292	"NA_[292_174.19_3.3]"	0.0294773025316338	-0.00090117753359236	0.00265119298467561
213	"NA_[213_146.17_1.2]"	0.0293175793944258	-0.00247158625816365	0.000294338044059934
126	"NA_[126_133.56_0.6]"	0.0292082516919899	-0.00151262003216014	0.00399808683687154
321	"NA_[321_202.22_4.1]"	0.0291560472764019	-0.000730261358997872	0.00225415919265878
452	"NA_[452_140.07_9.2]"	0.0284790279132061	-0.00135408194451429	0.00367032220039603
221	"NA_[221_348.07_1.3]"	0.0283059660097302	-0.00134919470903626	0.00109228111115939
11	"NA_[11_301.07_0.4]"	0.02756162522721	-0.0023292270432596	0.000357741020738959
514	"NA_[514_153.11_11]"	0.0275384167816597	-0.000784164825594578	0.00218770421994279
1	"NA_[1_218.98_0.4]"	0.0275190137673529	-0.00142539931158995	0.00089373439426536
415	"NA_[415_467.31_7.9]"	0.0273261230451921	-0.00227343544853084	0.00219150096105957
442	"NA_[442_483.31_8.9]"	0.0273199418554952	-0.00194663519166367	0.00242822389990612
361	"NA_[361_466.29_5.9]"	0.02731759363131	-0.00207894078026603	0.00278043459241523
325	"NA_[325_230.25_4.8]"	0.0267955524344131	-0.00134491685925865	0.00319103410675119
390	"NA_[390_480.31_6.8]"	0.0267639806595399	-0.00124814385203783	0.00268350755218859
355	"NA_[355_299.31_5.7]"	0.0264347402746819	-0.00126925791303232	0.00121441833411686
264	"NA_[264_359.1_2.3]"	0.0264178901835957	-0.00134019225953623	0.00106128486733453
433	"NA_[433_758.57_8.7]"	0.0260758495391718	-0.000713455419908918	0.00222132545306176
407	"NA_[407_508.34_7.3]"	0.0260545043998564	-0.00220087710402996	0.0029735202349911
233	"NA_[233_212.09_1.6]"	0.0258194452318016	-0.00145387217597612	0.000905455431320804
248	"NA_[248_146.12_1.8]"	0.0257301880727811	-0.00181832305316529	0.00144636612834922
242	"NA_[242_233.08_1.8]"	0.025555467886891	-0.00152616764249314	0.000785007393189416
478	"NA_[478_128.12_9.9]"	0.0253490658427922	-0.000719876988738089	0.00220534702006409
434	"NA_[434_315.23_8.8]"	0.0251680527020996	-0.00134471966120882	0.00255953747692628
370	"NA_[370_554.35_6.3]"	0.0251339445891123	-0.00107935006601164	0.00249141895882973
448	"NA_[448_411.33_9.1]"	0.0249452686329049	-0.0020299107295382	0.00350724464891923
190	"NA_[190_174.89_0.9]"	0.0248967587626081	-0.00208319163979799	-0.000423130170833155
168	"NA_[168_190.07_0.8]"	0.0248271878856156	-0.00209789963968075	-0.000419293282535795
374	"NA_[374_468.31_6.4]"	0.0247874986591443	-0.00193520080968402	0.00167921706826407
468	"NA_[468_608.43_9.6]"	0.0246546025860292	-0.00137141008221738	0.00145813606728033
323	"NA_[323_243.21_4.6]"	0.0245826026692339	-0.00207614236834436	0.002338381096082
401	"NA_[401_502.29_7.1]"	0.0245679645743348	-0.00159377116433143	0.00162164726075294
263	"NA_[263_261.14_2.2]"	0.0245132273333232	-0.00205405556003183	-0.000338199737633175
319	"NA_[319_246.17_4.1]"	0.0241338971468507	-0.0012498991109269	0.00178115047709187
518	"NA_[518_153.11_11.3]"	0.0240576785821491	-0.000731389989932561	0.00217669985874236
193	"NA_[193_258.11_1]"	0.0239843285490331	-0.00174972008813132	0.000260202417332215
238	"NA_[238_223.11_1.7]"	0.023854990696496	-0.00201374566910763	-0.000222737154572923
345	"NA_[345_302.31_5.3]"	0.0232218670971624	-0.000839186162531803	0.00207759150958628
466	"NA_[466_429.34_9.5]"	0.0230899099625674	-0.0016324575556404	0.00232692315823359
384	"NA_[384_474.26_6.6]"	0.0229280089227883	-0.00168630402572366	0.00155740037033513
276	"NA_[276_290.15_2.7]"	0.0227244596952582	-0.00175525432094794	0.000989292312937529
443	"NA_[443_427.32_8.9]"	0.0222769222051701	-0.0015305140817984	0.000600604847891325
257	"NA_[257_262.12_2]"	0.0222763933176107	-0.00148549157032648	0.000805978877201167
456	"NA_[456_670.44_9.2]"	0.0219908051781254	-0.0012778952807163	0.00284475878834629
490	"NA_[490_153.11_10]"	0.0217796041245658	-0.000796111764298966	0.00204040660071945
467	"NA_[467_377.32_9.5]"	0.0217245512595547	-0.00163145029905659	0.00245895310148167
199	"NA_[199_399.15_1.1]"	0.0215325408734667	-0.0017660994132376	0.000166172981471763
362	"NA_[362_242.28_5.9]"	0.0214690044377019	-0.00157560342913784	0.00124236338521512
458	"NA_[458_411.33_9.3]"	0.0209014490245844	-0.00146485383992151	0.00120602424318757
372	"NA_[372_358.37_6.3]"	0.0206410250459693	-0.00137119617849829	0.00203840062378418
223	"NA_[223_268.1_1.4]"	0.0203814033787154	-0.00148194641638333	0.000778368428385176
382	"NA_[382_140.07_6.6]"	0.0203302294753589	-0.00132265455185545	0.000920536584682643
176	"NA_[176_159.08_0.8]"	0.0195873505269564	-0.00103562269569121	0.00141969451721592
275	"NA_[275_227.08_2.7]"	0.0194943666012488	-0.00122851945516271	0.00150785449091498
359	"NA_[359_281.3_5.9]"	0.0192095433649812	-0.001498098164966	0.00166330486000744
477	"NA_[477_660.46_9.8]"	0.0183807269444932	-0.000926222790271429	0.00223180760865296
465	"NA_[465_395.33_9.5]"	0.0182970360989273	-0.00112940864785541	0.00249793983649063
350	"NA_[350_398.23_5.6]"	0.018279996554924	-0.00123900774160149	0.00180797172608687
215	"NA_[215_195.98_1.2]"	0.0180907261274638	-0.00149471390440979	0.000670642836791193
516	"NA_[516_123.08_11.2]"	0.0171839681465094	-0.00118412034995052	0.0013872840691358
394	"NA_[394_476.27_7]"	0.0169758779350767	-0.00116650746972378	0.00126699360133889
386	"NA_[386_502.29_6.6]"	0.0167894071252233	-0.00141785055626471	0.00242539027452191
405	"NA_[405_480.31_7.3]"	0.0164862408631773	-0.00119787135490474	0.0020303874751069
508	"NA_[508_546.43_10.6]"	0.0158284623857711	-0.000901036250964649	0.00207743757890007
464	"NA_[464_758.57_9.5]"	0.0157298533644561	-0.000906005195311564	0.00189439360622509
211	"NA_[211_197.03_1.2]"	0.0153566536156104	-0.00114057424233314	0.00138343472972526
444	"NA_[444_449.3_8.9]"	0.0152514971431597	-0.00122589260471055	0.00125981141905867
463	"NA_[463_375.3_9.4]"	0.014360224748468	-0.00108526101446253	0.00209053259255866
438	"NA_[438_282.28_8.8]"	0.0143030708158918	-0.0011889812274494	0.00178499733359416
185	"NA_[185_399.15_0.8]"	0.0124487339918928	-0.000853710242462936	0.00187233716929563
398	"NA_[398_140.07_7.1]"	0.0116494744703724	-0.000984571116118395	0.0016709984052327
469	"NA_[469_672.46_9.6]"	0.0115732875896578	-0.000971329432155772	0.00171275785890096
