"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
263	"NA_[263_261.14_2.2]"	0.772356676819911	-0.051114925541097	-0.00477495585970197
32	"NA_[32_147.1_0.5]"	0.772174873165174	-0.0556157158524761	0.00546486791088459
384	"NA_[384_474.26_6.6]"	0.77154798094998	-0.054170765708399	0.016296166501363
504	"NA_[504_730.54_10.4]"	0.769575176069981	-0.0531020537273153	0.0452083912443967
350	"NA_[350_398.23_5.6]"	0.768699295132404	-0.052948313430625	0.0108667771205841
233	"NA_[233_212.09_1.6]"	0.768442556329666	-0.0512656348408885	-0.0037008471694147
9	"NA_[9_151.04_0.4]"	0.76538124431511	-0.0557517341846269	0.00705880473945507
139	"NA_[139_269.16_0.7]"	0.764628234120808	-0.0517079030985646	-0.00217056365149822
75	"NA_[75_176.12_0.5]"	0.764044254527044	0.00155181247063909	0.0491747435258979
371	"NA_[371_468.31_6.3]"	0.762255724214016	-0.05561637592275	0.0224610506192906
394	"NA_[394_476.27_7]"	0.760440503268611	-0.0462087899415731	0.00487682067046072
132	"NA_[132_249.11_0.7]"	0.758467731406548	-0.0516814499140393	-0.00279225867477756
380	"NA_[380_494.32_6.5]"	0.757417766785067	-0.0552900111448813	0.0313320373747194
339	"NA_[339_274.27_5.2]"	0.757009555894785	-0.0509981993154929	0.00995023301394863
105	"NA_[105_149.06_0.6]"	0.754398289051897	-0.0233491405346144	0.0426615352972802
232	"NA_[232_228.06_1.6]"	0.748876326925386	-0.0496758493893469	-0.00508700177555511
125	"NA_[125_146.17_0.6]"	0.741163592752133	-0.0538372532522369	0.0151380265433476
193	"NA_[193_258.11_1]"	0.74100311152665	-0.0492692381626261	-0.00766256982038493
142	"NA_[142_332.56_0.7]"	0.739033726904181	-0.0526267486244487	0.00442417817222827
457	"NA_[457_648.46_9.2]"	0.736892910131086	-0.0539593478490835	0.036059631934144
231	"NA_[231_229.15_1.5]"	0.727431386664738	-0.0494358106768441	-0.00147868046520192
238	"NA_[238_223.11_1.7]"	0.727172503225921	-0.0482584333593564	-0.00253824525660135
168	"NA_[168_190.07_0.8]"	0.726299586593841	-0.048287161287294	-0.00597169142943957
8	"NA_[8_223.99_0.4]"	0.723794450708499	-0.0516374016007928	0.000674973635893039
6	"NA_[6_239.97_0.4]"	0.721991733184746	-0.0528368137508036	0.0137381776649195
392	"NA_[392_496.34_7]"	0.719029162542254	-0.0523728079242992	0.0225166341112175
435	"NA_[435_459.31_8.8]"	0.717022577998065	-0.0523630896406055	0.0296180512775987
389	"NA_[389_494.32_6.7]"	0.71378814093227	-0.0523634033123229	0.0283179825862161
117	"NA_[117_133.06_0.6]"	0.708993516240332	-0.0508048915091987	0.0155208485274268
359	"NA_[359_281.3_5.9]"	0.708363950804185	-0.0492097268615112	0.0151871166861616
405	"NA_[405_480.31_7.3]"	0.707924605665309	-0.0491705124743032	0.0171910842018666
419	"NA_[419_483.31_8]"	0.70441436918983	-0.0512232306013694	0.0341075497217639
441	"NA_[441_315.23_8.9]"	0.704278958097655	-0.051272587476313	0.0298226937596289
175	"NA_[175_144.05_0.8]"	0.702889388827525	-0.0471486769867598	-0.0126891995989597
362	"NA_[362_242.28_5.9]"	0.702738022182069	-0.047869153160524	0.00606103758268982
183	"NA_[183_122.07_0.8]"	0.700549916833489	-0.0470330602250161	-0.0125573285184274
401	"NA_[401_502.29_7.1]"	0.699727520175117	-0.0486247452703194	0.0157911206004602
14	"NA_[14_149.95_0.4]"	0.69890969309358	-0.0512257670087021	0.00904788256649268
390	"NA_[390_480.31_6.8]"	0.694282788269467	-0.0508456455505646	0.027146286418636
482	"NA_[482_724.49_9.9]"	0.692022514189158	-0.0442189318631442	0.0503282643023494
379	"NA_[379_474.26_6.5]"	0.689226212230886	-0.0488114169182749	0.016856736991006
178	"NA_[178_284.1_0.8]"	0.689016500188421	-0.0456944216285933	0.00807569297367671
444	"NA_[444_449.3_8.9]"	0.687432399403543	-0.0432203923497718	0.00697191220368315
500	"NA_[500_688.49_10.3]"	0.687396859320245	-0.0501116364595302	0.0305704406055294
472	"NA_[472_698.47_9.7]"	0.686280930079593	-0.0493680734286421	0.0366434799204198
398	"NA_[398_140.07_7.1]"	0.685336497859972	-0.0412111159639802	0.00891855221543822
13	"NA_[13_151.95_0.4]"	0.684343689597123	-0.0502283784835872	0.0129271996792679
109	"NA_[109_184.07_0.6]"	0.683909542921035	-0.0131956637573035	0.0404968427775326
503	"NA_[503_704.52_10.3]"	0.681825926663928	-0.0500339722456878	0.0316505064188705
388	"NA_[388_516.31_6.7]"	0.678815711538893	-0.0496546003447243	0.0244138055848297
282	"NA_[282_432.28_2.8]"	0.676984857544136	-0.0434820474117688	0.0328289819483222
448	"NA_[448_411.33_9.1]"	0.676612180935462	-0.0494545538211743	0.0337298964114683
403	"NA_[403_522.36_7.2]"	0.675822274252267	-0.0493436780904037	0.0287175953367675
7	"NA_[7_198.94_0.4]"	0.668036623158696	-0.0490263946315103	0.00655378122240775
241	"NA_[241_354.08_1.8]"	0.667062231134273	-0.0446430709997991	-0.00661836205756416
224	"NA_[224_189.12_1.4]"	0.664401790791832	-0.0460221585883296	-0.00569731620865207
228	"NA_[228_189.12_1.5]"	0.662246601188718	-0.0462366788526235	0.00218983958803086
169	"NA_[169_165.05_0.8]"	0.658230033768244	-0.0467474743113722	-0.00690506445563116
172	"NA_[172_132.1_0.8]"	0.658046846609948	-0.0475521691392543	-0.00321967695899677
407	"NA_[407_508.34_7.3]"	0.652211960014435	-0.0478589461446505	0.0251056879675093
456	"NA_[456_670.44_9.2]"	0.651210811974659	-0.0477088311173306	0.030428789569583
34	"NA_[34_156.08_0.5]"	0.650859226840754	-0.0463588274158647	0.0103239545564959
467	"NA_[467_377.32_9.5]"	0.649994811810607	-0.0470815918640603	0.0270422666274587
22	"NA_[22_315.19_0.4]"	0.646612272617776	-0.0474438607491915	0.0177754488277696
434	"NA_[434_315.23_8.8]"	0.646540951222944	-0.0472989880615823	0.0216126984345169
216	"NA_[216_147.08_1.2]"	0.646486880096569	-0.038943054370934	0.0103148823142843
225	"NA_[225_189.05_1.4]"	0.646386268087159	-0.0434612724726471	-0.00687440371799042
427	"NA_[427_502.32_8.6]"	0.643102000585474	-0.0437069558274944	0.0424682468154999
406	"NA_[406_522.36_7.3]"	0.642501132992843	-0.0469625475894879	0.0215721190741544
466	"NA_[466_429.34_9.5]"	0.640994621888731	-0.0461768253947344	0.0257029989837703
271	"NA_[271_270.19_2.6]"	0.636337774416169	-0.0421514739326815	-0.00526905209354122
387	"NA_[387_480.31_6.6]"	0.632283204097107	-0.0462514095738816	0.0269540682404512
194	"NA_[194_283.04_1]"	0.632181928171729	-0.042611989878897	-0.00837455352299729
289	"NA_[289_476.31_3]"	0.617730415257459	-0.0399923348795108	0.0278876623411498
204	"NA_[204_176.12_1.1]"	0.616941896506177	-0.0416764163000111	-0.010149708855352
192	"NA_[192_132.1_0.9]"	0.614363027232063	-0.0252053110611551	0.0304527071392626
294	"NA_[294_234.21_3.4]"	0.610353061601205	-0.0443725115333798	0.0327768012608556
265	"NA_[265_283.18_2.3]"	0.610326722580619	-0.0447953663672099	0.0264665486586822
346	"NA_[346_318.3_5.4]"	0.609872407041009	-0.0427884957905008	0.011220961846385
195	"NA_[195_141.07_1]"	0.609660728265833	-0.0367528663164848	0.0105156960168889
470	"NA_[470_650.48_9.6]"	0.608161807755169	-0.0427010076731187	0.016393646435564
267	"NA_[267_209.14_2.4]"	0.608150351413264	-0.0408009931154201	-0.0076154381713424
429	"NA_[429_530.35_8.6]"	0.607099380263558	-0.0410495227007518	0.0403255426374515
465	"NA_[465_395.33_9.5]"	0.605944813989469	-0.0434072601813739	0.0248159035266798
469	"NA_[469_672.46_9.6]"	0.605104942477013	-0.0366174420620867	0.00624827320796129
266	"NA_[266_300.2_2.3]"	0.601792961981412	-0.0441536076442935	0.0252904648218506
367	"NA_[367_284.29_6]"	0.59793283907999	-0.0400199710021425	0.00910895044184067
280	"NA_[280_238.2_2.8]"	0.596121922819607	-0.0368810490416327	-0.00753945808094964
497	"NA_[497_678.51_10.2]"	0.594622193372908	-0.0388854874427118	0.00770991167628661
321	"NA_[321_202.22_4.1]"	0.591043741871443	-0.0356456266548199	0.0106172164756814
468	"NA_[468_608.43_9.6]"	0.589560821208421	-0.0389923946632534	0.00947047382295688
370	"NA_[370_554.35_6.3]"	0.585028793668742	-0.0422266235483148	0.0176609505965766
507	"NA_[507_716.52_10.6]"	0.581463155324744	-0.0420539349069306	0.0292132034150991
292	"NA_[292_174.19_3.3]"	0.576542980487888	-0.0415599845418346	0.0255701076203042
354	"NA_[354_302.31_5.7]"	0.575789042635709	-0.0405760590076475	0.0108846005781282
161	"NA_[161_175.11_0.8]"	0.572684430782346	-0.0394146703715442	0.00613267033365783
428	"NA_[428_485.29_8.6]"	0.572514169571769	-0.0406333677734622	0.0376716383667452
474	"NA_[474_676.49_9.7]"	0.571582362911052	-0.0419123856963784	0.0223569752078195
191	"NA_[191_268.1_0.9]"	0.567821107572542	-0.0398596032264453	0.0409862727626764
184	"NA_[184_325.04_0.8]"	0.565719066295323	-0.0369209900006828	0.0216815289166023
360	"NA_[360_286.31_5.9]"	0.565227022636555	-0.036908539943222	0.00816633054131095
471	"NA_[471_634.44_9.7]"	0.564135657979083	-0.0407486038016504	0.0182621504116551
356	"NA_[356_300.29_5.8]"	0.560238389268243	-0.0406802153451969	0.0159883146451909
270	"NA_[270_344.23_2.5]"	0.559008151529632	-0.0408991574266582	0.0286419675013379
430	"NA_[430_507.27_8.6]"	0.556932084699789	-0.0389344293637143	0.0382943304105508
312	"NA_[312_309.23_4]"	0.556567180623675	-0.0367989153428489	-0.0111608450985859
242	"NA_[242_233.08_1.8]"	0.549491522186058	-0.0369813949018152	-0.00112664590829577
484	"NA_[484_662.48_9.9]"	0.549334675484772	-0.0375674819185779	0.0188920442881944
386	"NA_[386_502.29_6.6]"	0.548757086500399	-0.0396502630587674	0.0181460751639062
202	"NA_[202_176.12_1.1]"	0.541861139821463	-0.0335542067873827	-0.0100571417304457
493	"NA_[493_662.48_10.2]"	0.53939469082386	-0.0355304381199807	0.00628851274986308
455	"NA_[455_606.41_9.2]"	0.534010886081637	-0.0372683317938322	0.0134039017897676
196	"NA_[196_159.08_1]"	0.532209067855121	-0.0358906767223898	0.0163573771069555
412	"NA_[412_298.27_7.7]"	0.53215705570883	-0.0390345586755881	0.025822755533466
221	"NA_[221_348.07_1.3]"	0.530556396410627	-0.0357352441831375	-0.00468076158115804
291	"NA_[291_218.21_3.2]"	0.51986814000543	-0.0344850270909084	0.0138170737865139
431	"NA_[431_140.07_8.7]"	0.513547494169315	-0.030755423122471	0.00319531780910767
477	"NA_[477_660.46_9.8]"	0.5049193977306	-0.0339270491276213	0.0112884766775954
295	"NA_[295_357.24_3.4]"	0.497900063783175	-0.0352166556787603	0.0152116625531611
464	"NA_[464_758.57_9.5]"	0.494150964386409	-0.0298826979571534	0.0111456071986942
463	"NA_[463_375.3_9.4]"	0.486502222416579	-0.0328528207495514	0.0172904107755187
452	"NA_[452_140.07_9.2]"	0.482025868215278	-0.0348534892773439	0.0270299770308978
355	"NA_[355_299.31_5.7]"	0.478174778516407	-0.0300276764062577	0.00175695085077352
487	"NA_[487_338.34_9.9]"	0.47499164327962	-0.0344963983786614	0.0314122361918333
498	"NA_[498_128.12_10.3]"	0.471047093084356	-0.0244448528928472	0.0224842993754005
426	"NA_[426_523.25_8.6]"	0.468551260171252	-0.0312336407643427	0.0162798713555916
372	"NA_[372_358.37_6.3]"	0.459835270981271	-0.0321561412056902	0.0118469334728627
508	"NA_[508_546.43_10.6]"	0.456820645667557	-0.0293722985392607	0.00574287892064433
462	"NA_[462_140.07_9.3]"	0.453292673539517	-0.0327692964755026	0.0246696375695122
473	"NA_[473_782.57_9.7]"	0.444230169928833	-0.0216507499316854	0.0215782260154404
490	"NA_[490_153.11_10]"	0.439827860770115	-0.0263977871303841	-0.00234067993018158
334	"NA_[334_244.19_5]"	0.429066600444283	-0.0310926135883483	0.0292175955310154
300	"NA_[300_379.25_3.5]"	0.420495710484845	-0.0308410207125153	0.00432929616385179
476	"NA_[476_760.58_9.8]"	0.417459072435763	-0.0217053714785994	0.019340450418914
322	"NA_[322_262.24_4.2]"	0.415769145427414	-0.0291925296884253	0.0320739461717389
368	"NA_[368_284.33_6.2]"	0.389660918714249	-0.024872845463637	-0.00738089352397989
438	"NA_[438_282.28_8.8]"	0.374760726654436	-0.0245251112448854	0.0147472553985377
293	"NA_[293_335.22_3.4]"	0.371269258007628	-0.0271413643863292	0.00353590653827058
325	"NA_[325_230.25_4.8]"	0.362582232756348	-0.0265975904565172	0.025486165496591
176	"NA_[176_159.08_0.8]"	0.358926590718812	-0.0213429334013812	-0.0019568883466729
185	"NA_[185_399.15_0.8]"	0.358926590718812	-0.0213429334013812	-0.0019568883466729
210	"NA_[210_130.09_1.2]"	0.358926590718812	-0.0213429334013812	-0.0019568883466729
218	"NA_[218_130.05_1.3]"	0.358926590718812	-0.0213429334013812	-0.0019568883466729
220	"NA_[220_162.08_1.3]"	0.358926590718812	-0.0213429334013812	-0.0019568883466729
433	"NA_[433_758.57_8.7]"	0.358926590718812	-0.0213429334013812	-0.0019568883466729
478	"NA_[478_128.12_9.9]"	0.358926590718812	-0.0213429334013812	-0.0019568883466729
518	"NA_[518_153.11_11.3]"	0.358926590718812	-0.0213429334013812	-0.0019568883466729
173	"NA_[173_363_0.8]"	0.357763839635816	-0.0250840837504342	-0.00370417924651271
180	"NA_[180_174.9_0.8]"	0.357763839635816	-0.0250840837504342	-0.00370417924651271
205	"NA_[205_129.1_1.1]"	0.357763839635816	-0.0250840837504342	-0.00370417924651271
301	"NA_[301_401.26_3.6]"	0.357763839635816	-0.0250840837504342	-0.00370417924651271
459	"NA_[459_732.55_9.3]"	0.357763839635816	-0.0250840837504342	-0.00370417924651271
82	"NA_[82_131.08_0.5]"	0.357763839635816	-0.0250840837504342	-0.00370417924651271
85	"NA_[85_148.11_0.5]"	0.357763839635816	-0.0250840837504342	-0.00370417924651271
259	"NA_[259_261.13_2.1]"	0.35706194453317	-0.0217277296601282	0.0118933189648239
345	"NA_[345_302.31_5.3]"	0.35706194453317	-0.0217277296601282	0.0118933189648239
514	"NA_[514_153.11_11]"	0.35706194453317	-0.0217277296601282	0.0118933189648239
516	"NA_[516_123.08_11.2]"	0.35706194453317	-0.0217277296601282	0.0118933189648239
23	"NA_[23_131.08_0.4]"	0.354756058105005	-0.0223979655040267	-0.00903424960266264
269	"NA_[269_202.18_2.4]"	0.354756058105005	-0.0223979655040267	-0.00903424960266264
320	"NA_[320_246.24_4.1]"	0.346845830765211	-0.0242188695957996	0.0180079961840484
324	"NA_[324_274.27_4.8]"	0.333028295872929	-0.0244398132748586	0.0241597185672953
333	"NA_[333_226.18_5]"	0.307034150420801	-0.0223810991721061	0.0210358849646185
126	"NA_[126_133.56_0.6]"	0.292122102220153	-0.0214401657429305	0.0236744484403192
