"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
50	"NA_[50_390.95_0.5]"	1.45178362122631	-0.0677819444445495	0.0229077086986
138	"NA_[138_386.03_0.7]"	1.44509520482455	-0.0666484892505203	0.0629335923437215
73	"NA_[73_195.98_0.5]"	1.44314827837219	-0.0665427934591481	0.0340669379797301
76	"NA_[76_222.99_0.5]"	1.44113566017115	-0.0667358387718724	0.0237029528204055
348	"NA_[348_451.23_5.6]"	1.4353812774009	-0.0582540732085684	-0.102665914747894
110	"NA_[110_309.14_0.6]"	1.42948736096133	-0.0651733523011763	0.0194111581790868
55	"NA_[55_306.99_0.5]"	1.42507948392264	-0.0659374163100167	0.0283428796275473
156	"NA_[156_330.07_0.8]"	1.41167488197726	-0.0636314170775675	0.043898880407635
158	"NA_[158_137.05_0.8]"	1.4110039002649	-0.066020428947014	0.0236175013661818
96	"NA_[96_188.07_0.6]"	1.40933801839875	-0.0650452858228199	0.0351239779904396
315	"NA_[315_256.15_4.1]"	1.40907774439858	-0.0590396787100539	-0.123355217715323
103	"NA_[103_148.07_0.6]"	1.4089122188108	-0.0647770405247884	0.0393084461811714
115	"NA_[115_203.05_0.6]"	1.40400862756576	-0.0603460620428916	-0.0039895020804783
74	"NA_[74_180_0.5]"	1.40196134076241	-0.0629477428573349	0.0483007570322336
104	"NA_[104_148.06_0.6]"	1.40169546535603	-0.0644680293611759	0.0414910944896858
51	"NA_[51_190.91_0.5]"	1.396030823667	-0.0635792532349904	0.035135399325076
47	"NA_[47_374.97_0.5]"	1.39548204965379	-0.0632722626322688	0.0441739463484289
52	"NA_[52_274.87_0.5]"	1.38711753767743	-0.0634272439706858	0.0317265023101722
404	"NA_[404_544.34_7.2]"	1.38403880151973	-0.0641685202545573	-0.0250018292520698
521	"NA_[521_537.54_11.4]"	1.38219062772042	-0.0578919844146763	-0.0780080299702453
258	"NA_[258_130.16_2]"	1.38011870992583	-0.0622531092327288	-0.00913784246340385
57	"NA_[57_208.88_0.5]"	1.37993574210291	-0.064680418372572	0.0108744748103251
60	"NA_[60_290.85_0.5]"	1.37850972228853	-0.0646737052080776	0.00557874134447878
99	"NA_[99_147.08_0.6]"	1.37669218338369	-0.063131776103459	0.0399691571113317
20	"NA_[20_231.07_0.4]"	1.37593639019511	-0.0544388223001244	-0.0752417014622589
425	"NA_[425_394.35_8.5]"	1.37435650402839	-0.0566472724063948	-0.11972333982279
100	"NA_[100_130.05_0.6]"	1.37199031967393	-0.0630620993176545	0.041127952875173
415	"NA_[415_467.31_7.9]"	1.36538300305546	-0.0634625375370875	-0.000125742092693956
91	"NA_[91_169.06_0.6]"	1.36186845390631	-0.0608180609217454	0.0433033508101547
92	"NA_[92_186.02_0.6]"	1.35908695609292	-0.0625648333020777	0.0327138097970368
439	"NA_[439_497.27_8.9]"	1.35659838190301	-0.0641926278249202	-0.0152114494059109
420	"NA_[420_371.1_8.2]"	1.35649285547732	-0.0583595078449162	-0.0638215558950881
93	"NA_[93_170.04_0.6]"	1.35535955596001	-0.0603088679416148	0.0323046975598543
44	"NA_[44_359_0.5]"	1.35396918989431	-0.0591099499431625	0.0345769881035167
504	"NA_[504_730.54_10.4]"	1.34998823065947	-0.0627937472347524	-0.0349586349079962
437	"NA_[437_497.27_8.8]"	1.3475681243442	-0.0629322818632422	-0.0177183627815858
61	"NA_[61_206.89_0.5]"	1.343377967234	-0.0629800802758986	0.0111878352995309
182	"NA_[182_265.11_0.8]"	1.3412887919988	-0.0618482375770011	0.088553146623783
273	"NA_[273_388.25_2.7]"	1.33785670713695	-0.0565416696201546	-0.0354562664244933
95	"NA_[95_277_0.6]"	1.33763030520255	-0.0619963959570114	0.0400400095616648
128	"NA_[128_227.08_0.6]"	1.33631128932616	-0.0617083016134719	-0.0319076117328039
254	"NA_[254_298.1_1.9]"	1.33439957417846	-0.0591482659158858	0.0367734353651844
54	"NA_[54_292.85_0.5]"	1.32624160383817	-0.0623836525481141	0.00661304268331607
214	"NA_[214_213.08_1.2]"	1.32155307804633	-0.0615071559820099	0.0355604883983597
378	"NA_[378_452.28_6.5]"	1.31684495870658	-0.0611881578999673	-0.0103934435277421
505	"NA_[505_752.52_10.5]"	1.3163471979637	-0.0595559150513295	-0.0579173535960776
152	"NA_[152_133.03_0.7]"	1.31327804002074	-0.0611435203048257	0.0478779269851932
414	"NA_[414_259.19_7.8]"	1.31315498934661	-0.0561693856718771	-0.0845939243248216
67	"NA_[67_251.03_0.5]"	1.31302782050843	-0.0599390955334603	0.0321869205374051
409	"NA_[409_267.17_7.5]"	1.30727073440275	-0.0563350953781618	-0.0783886757403945
153	"NA_[153_150.06_0.7]"	1.30240920595247	-0.0606431812312294	0.048869910786549
385	"NA_[385_452.28_6.6]"	1.30234905950738	-0.0592864474248938	-0.00755457411235268
365	"NA_[365_177.05_6]"	1.2981441987193	-0.0570531692006442	-0.0762150550476551
149	"NA_[149_174.9_0.7]"	1.2961019754513	-0.0598310304000306	0.0612433953735436
119	"NA_[119_335.06_0.6]"	1.29540044253208	-0.0590343675262562	0.0545251815393387
53	"NA_[53_276.87_0.5]"	1.28976278534187	-0.0590727758305183	0.0233951736666945
400	"NA_[400_480.31_7.1]"	1.28870346047851	-0.0599054697933132	-0.00909313479062544
366	"NA_[366_223.1_6]"	1.28803778128643	-0.0554963889514677	-0.101786938745542
410	"NA_[410_249.18_7.5]"	1.2870533884464	-0.0577097081787529	-0.040708693312653
15	"NA_[15_215.09_0.4]"	1.28448664972693	-0.0576599362503203	0.0430319992429483
369	"NA_[369_311.19_6.2]"	1.28382155917742	-0.0538657350545141	-0.0944559269955993
234	"NA_[234_144.1_1.6]"	1.2828150077898	-0.0589651302619486	0.033823639264882
120	"NA_[120_122.07_0.6]"	1.28253040671695	-0.0578469096844849	-0.0288515344851449
397	"NA_[397_496.34_7.1]"	1.28091555937426	-0.0592575288552349	0.00138147851597421
353	"NA_[353_440.28_5.6]"	1.28060501994736	-0.05774717002654	-0.000852498503860867
70	"NA_[70_197.03_0.5]"	1.2799901158966	-0.0592708642350242	0.0210138574036769
112	"NA_[112_239.04_0.6]"	1.27445130495217	-0.0584741548563373	0.0339306831491372
88	"NA_[88_185.03_0.6]"	1.27425457089687	-0.0588385094867856	0.0448428069384429
503	"NA_[503_704.52_10.3]"	1.27231384585423	-0.059047727870553	-0.0275924512317409
311	"NA_[311_207.16_3.9]"	1.27157808161013	-0.0577334711034206	-0.0318589429282618
442	"NA_[442_483.31_8.9]"	1.26974458288239	-0.0590301623706848	-0.00497645913527727
215	"NA_[215_195.98_1.2]"	1.26296632010847	-0.0587999319760757	0.0592040001623623
97	"NA_[97_120.07_0.6]"	1.26172631309254	-0.0576577137347021	0.0545867304598041
235	"NA_[235_190.11_1.6]"	1.25965052712156	-0.0579071461474152	0.034103547414683
49	"NA_[49_291.01_0.5]"	1.25773090178989	-0.0565426867455725	0.0485828360773789
278	"NA_[278_245.1_2.7]"	1.25618606794371	-0.0575172424091155	-0.00366984149369151
374	"NA_[374_468.31_6.4]"	1.25488691837994	-0.0589208013690674	-0.00416815696614935
449	"NA_[449_469.31_9.1]"	1.25475417351268	-0.0535392342176583	-0.126705949259393
402	"NA_[402_325.2_7.2]"	1.25138949936963	-0.0513828504827069	-0.095108660116878
157	"NA_[157_227.14_0.8]"	1.24260357298485	-0.0571007417295429	0.0433808632200868
423	"NA_[423_377.32_8.5]"	1.24148926800165	-0.0563515234571919	0.0301715945368203
209	"NA_[209_169.09_1.1]"	1.2399295435861	-0.0557623874073322	0.0612439196696554
440	"NA_[440_481.29_8.9]"	1.23915819452758	-0.0574473018272207	-0.0290101793764039
380	"NA_[380_494.32_6.5]"	1.23546768706909	-0.0571658906539099	-0.0218453158878323
500	"NA_[500_688.49_10.3]"	1.23532184082141	-0.0580344323749588	-0.0233888525695165
361	"NA_[361_466.29_5.9]"	1.23512300475508	-0.0578002372021136	-0.0121820018012173
382	"NA_[382_140.07_6.6]"	1.22865094255115	-0.0540131157825064	0.0067027466877677
377	"NA_[377_195.1_6.5]"	1.22824541275737	-0.0553584737530804	-0.033257356792693
363	"NA_[363_179.11_6]"	1.22761577368135	-0.051412208724824	-0.0721848890456791
108	"NA_[108_219.03_0.6]"	1.22614067461315	-0.0561031373239075	0.0248814650264431
371	"NA_[371_468.31_6.3]"	1.22036964202608	-0.0560768847724948	-0.00614627390484306
48	"NA_[48_223.02_0.5]"	1.22027281827	-0.0559861433505954	0.0375587139882691
447	"NA_[447_445.12_9.1]"	1.21945578284096	-0.052446924575224	-0.0586726337865032
155	"NA_[155_346.05_0.8]"	1.21886454721359	-0.0558693482210746	0.0648704084076179
166	"NA_[166_364.07_0.8]"	1.21712359822939	-0.0556544261672361	0.0543804063966221
229	"NA_[229_120.08_1.5]"	1.21685347642519	-0.0561927359246388	0.0482718738994684
11	"NA_[11_301.07_0.4]"	1.21662028608264	-0.0541136401256608	0.0500774975470423
164	"NA_[164_194.08_0.8]"	1.21598908132304	-0.0559509980902928	0.0401347445099352
389	"NA_[389_494.32_6.7]"	1.21525863392577	-0.0568945921940592	-0.0178603255332657
446	"NA_[446_463.13_9.1]"	1.21217379720894	-0.0525530807779358	-0.058657725645159
388	"NA_[388_516.31_6.7]"	1.20679790316505	-0.0570913374194869	-0.0156833494245548
188	"NA_[188_146.17_0.9]"	1.20494310339133	-0.0508653594633974	0.0185428498675044
364	"NA_[364_149.02_6]"	1.20473704530207	-0.0500158593276423	-0.0887044730485241
373	"NA_[373_426.26_6.4]"	1.20362198892301	-0.0550765621507395	0.00304471389083295
323	"NA_[323_243.21_4.6]"	1.2031159683314	-0.0548366125659409	-0.0144718565587006
78	"NA_[78_159.08_0.5]"	1.20266331898321	-0.0557616547028539	0.0159760535062968
436	"NA_[436_481.29_8.8]"	1.20147057687303	-0.055790474232254	-0.0222558825567935
239	"NA_[239_384.12_1.8]"	1.20121552525109	-0.0541607106576281	0.0538759468703184
419	"NA_[419_483.31_8]"	1.20025670902611	-0.0563734352667282	-0.0234854978008118
261	"NA_[261_284.21_2.1]"	1.19867364487671	-0.0535982330948102	-0.00317963690682872
45	"NA_[45_475.07_0.5]"	1.19780833990032	-0.0539663918614067	0.0414473876751235
304	"NA_[304_243.09_3.6]"	1.19710980001227	-0.0554053494305673	-0.00324773086843409
146	"NA_[146_225.12_0.7]"	1.19352657302418	-0.0546495915681793	0.0638078301392864
77	"NA_[77_141.07_0.5]"	1.19304881022533	-0.0552462569802382	0.0149750756969673
151	"NA_[151_123.06_0.7]"	1.19234168896896	-0.0545118204854476	0.0493304865564297
383	"NA_[383_265.18_6.6]"	1.18948985260697	-0.0509207888510326	-0.0292179945250828
84	"NA_[84_255.1_0.5]"	1.18877760499037	-0.0545356756481618	0.0375761777489566
252	"NA_[252_220.12_1.9]"	1.1869028395341	-0.054558442822046	0.0247755382466461
131	"NA_[131_162.08_0.7]"	1.18340438730617	-0.0544355038098465	0.0509324746193487
165	"NA_[165_251.07_0.8]"	1.18244454433548	-0.0549840411958372	0.0558230138920381
46	"NA_[46_407.09_0.5]"	1.1811605872915	-0.0542467451902197	0.0350836850346638
344	"NA_[344_272.26_5.3]"	1.18076270233491	-0.0532421859171888	-0.000269905619097113
90	"NA_[90_156.08_0.6]"	1.17972474278186	-0.053182487216996	0.036784172599879
350	"NA_[350_398.23_5.6]"	1.17734211036528	-0.054383163735314	0.00284744876814157
395	"NA_[395_454.29_7]"	1.17598129816313	-0.0521577232371662	0.00261415427273191
69	"NA_[69_196.05_0.5]"	1.17393092960409	-0.0529434733319921	0.0359256725792422
408	"NA_[408_235.17_7.5]"	1.16885275552422	-0.0502389840502324	-0.0683180115675623
529	"NA_[529_587.55_11.9]"	1.16709908610892	-0.0492194331988544	-0.0823525695051018
80	"NA_[80_175.12_0.5]"	1.16549112130107	-0.05283706335018	0.0309929741460745
35	"NA_[35_169.09_0.5]"	1.16540503749812	-0.0518833019197434	0.0568745757984241
413	"NA_[413_281.17_7.8]"	1.16139241836548	-0.0506196095121237	-0.0728268259724085
352	"NA_[352_249.21_5.6]"	1.16093346100856	-0.0524015708590249	-0.0371156446777703
458	"NA_[458_411.33_9.3]"	1.15849233757666	-0.0522389517298599	0.00432833792655905
230	"NA_[230_166.09_1.5]"	1.15749302130372	-0.053428471327449	0.0491590414196787
113	"NA_[113_381.08_0.6]"	1.15721744173086	-0.051246784127026	0.0540207384120334
520	"NA_[520_559.52_11.4]"	1.15528433345493	-0.0530039428074353	-0.0581694451841228
403	"NA_[403_522.36_7.2]"	1.15418747159746	-0.0529954273630821	-0.0219080529674819
379	"NA_[379_474.26_6.5]"	1.15414215736747	-0.0541191445270299	-0.00832990594775497
392	"NA_[392_496.34_7]"	1.15287423050154	-0.0544135489176032	0.00193529496005725
189	"NA_[189_162.08_0.9]"	1.15056272546655	-0.0529354337166194	0.0467934809512724
384	"NA_[384_474.26_6.6]"	1.14414317211733	-0.0524339653920369	-0.00435570837305712
123	"NA_[123_198.1_0.6]"	1.14372435101455	-0.0485541168522427	-0.0359006132900005
515	"NA_[515_702.21_11.1]"	1.14342642712823	-0.0501770120329669	-0.0546404863054926
130	"NA_[130_170.08_0.6]"	1.12939882857886	-0.0518676006269783	0.0362492523287196
359	"NA_[359_281.3_5.9]"	1.12873004746202	-0.0526263762725358	-0.00733000070695752
150	"NA_[150_213.12_0.7]"	1.12719560682824	-0.0519302313548862	0.0478883075251858
507	"NA_[507_716.52_10.6]"	1.12637196959313	-0.0519060826502811	-0.0341797584592761
140	"NA_[140_348.07_0.7]"	1.12342272362465	-0.0513666822668882	0.0519896968941598
407	"NA_[407_508.34_7.3]"	1.12003095509576	-0.0515015689080206	-0.0212305584467204
434	"NA_[434_315.23_8.8]"	1.11639078322634	-0.0524200113143119	-0.0181606340613545
472	"NA_[472_698.47_9.7]"	1.11403352806692	-0.0514248392491398	-0.0334655015022855
117	"NA_[117_133.06_0.6]"	1.11310809680879	-0.0501631426532518	0.0315201099617202
62	"NA_[62_235.06_0.5]"	1.11271542426847	-0.0491154284990529	0.050514393700758
40	"NA_[40_197.1_0.5]"	1.10988575914151	-0.0489419004896689	0.0610613251613882
86	"NA_[86_296.07_0.6]"	1.10952149950666	-0.0481063784773766	0.0358533702271473
435	"NA_[435_459.31_8.8]"	1.105890977366	-0.0513217900853377	-0.0224899705982807
276	"NA_[276_290.15_2.7]"	1.10375673114892	-0.0511106029300915	-0.00341710277013989
122	"NA_[122_180.09_0.6]"	1.1035392968709	-0.0464485489220984	-0.0412874650337359
306	"NA_[306_342.26_3.7]"	1.10331427599534	-0.0451379212531622	-0.103817633571339
222	"NA_[222_308.09_1.4]"	1.10307570004352	-0.0509029827256548	0.0570281747442922
421	"NA_[421_526.43_8.4]"	1.09903690871383	-0.0467531380693986	-0.12838472013099
401	"NA_[401_502.29_7.1]"	1.09687308060489	-0.0513774148787005	-0.0064897259382106
43	"NA_[43_207.05_0.5]"	1.09662183043061	-0.0488883535012955	0.0552736533293866
332	"NA_[332_191.16_4.9]"	1.09637506321074	-0.0478210436018468	-0.12289823515047
199	"NA_[199_399.15_1.1]"	1.09622325316208	-0.0489566963509265	0.0703358546027147
275	"NA_[275_227.08_2.7]"	1.09357250669705	-0.0508032272005451	0.00143236290215334
314	"NA_[314_155.05_4]"	1.09238859860263	-0.0430300114959392	-0.12030710375171
441	"NA_[441_315.23_8.9]"	1.09236505518295	-0.0508448857433078	-0.0232095640152775
191	"NA_[191_268.1_0.9]"	1.0909100013865	-0.0514912430517383	-0.0381059979038691
154	"NA_[154_308.09_0.8]"	1.08330879069686	-0.049425903246237	0.0557338912617876
251	"NA_[251_242.1_1.9]"	1.08243455240804	-0.0502275592122614	0.0355433938336944
247	"NA_[247_240.18_1.8]"	1.0820060779313	-0.0489633115733368	-0.00122416312136246
136	"NA_[136_256.08_0.7]"	1.08176624557472	-0.0489795957333606	0.0528838394142221
116	"NA_[116_365.11_0.6]"	1.08101819717648	-0.0418559287002063	-0.0067724973826104
135	"NA_[135_189.12_0.7]"	1.07595985192599	-0.0493380020578789	0.0515817678610034
137	"NA_[137_385.13_0.7]"	1.07540664851836	-0.048796337535943	0.0596542740638306
277	"NA_[277_267.08_2.7]"	1.07388556127733	-0.0498173452804645	0.000277635154666284
125	"NA_[125_146.17_0.6]"	1.07126727021637	-0.0445054036606488	0.00908965278914167
331	"NA_[331_213.15_4.9]"	1.0687070963947	-0.0454763879242974	-0.0948034017535671
81	"NA_[81_131.12_0.5]"	1.0683994939666	-0.0500719062677773	-0.0255493499775668
33	"NA_[33_148.11_0.5]"	1.06329605085734	-0.0477418416061807	0.0510942350494147
387	"NA_[387_480.31_6.6]"	1.06262432258611	-0.048807974828158	-0.0203785115301651
133	"NA_[133_193.07_0.7]"	1.06212823364215	-0.0481119200144078	0.0595822949684939
237	"NA_[237_229.15_1.7]"	1.06071768802652	-0.0495622907932029	0.0469485498519455
406	"NA_[406_522.36_7.3]"	1.05979651851321	-0.0492600341033629	-0.00872365234620981
58	"NA_[58_458.77_0.5]"	1.05562404709498	-0.0515964124377731	-0.0207824925952888
223	"NA_[223_268.1_1.4]"	1.05400525529056	-0.0464915831091799	0.0298205607540332
375	"NA_[375_288.25_6.5]"	1.05354631732665	-0.0424065589776372	-0.0809791781673155
343	"NA_[343_284.19_5.2]"	1.05014272249152	-0.0446581787291018	-0.0693963452333703
262	"NA_[262_239.15_2.1]"	1.0500360322508	-0.0477299473785097	0.00910650722243756
114	"NA_[114_217.13_0.6]"	1.04704270816204	-0.0472169881907287	0.0545345898245603
453	"NA_[453_758.57_9.2]"	1.03680757522437	-0.0422697661306475	-0.0955583325536633
339	"NA_[339_274.27_5.2]"	1.03668802724395	-0.0447976166538422	-0.00795767734712289
141	"NA_[141_208.06_0.7]"	1.03632872393361	-0.046987071862029	0.0567197756430685
68	"NA_[68_213.07_0.5]"	1.03303995608961	-0.0464794247574261	0.0410837305885584
30	"NA_[30_129.1_0.4]"	1.03252374356444	-0.0469395477304702	0.0590684573963602
198	"NA_[198_284.1_1]"	1.03101869461425	-0.043474619591292	-0.0426133481528954
250	"NA_[250_258.07_1.9]"	1.02679100525784	-0.0476482023611274	0.0521371767579146
111	"NA_[111_258.11_0.6]"	1.02287479780876	-0.0439345847241117	0.0455326376665196
283	"NA_[283_401.11_2.8]"	1.01902761315293	-0.0458331678415514	0.0653461764695408
448	"NA_[448_411.33_9.1]"	1.01812543601272	-0.0470432767724785	-0.0292454905838837
42	"NA_[42_185.07_0.5]"	1.01600416797525	-0.046162345379066	0.0444986396096735
260	"NA_[260_256.18_2.1]"	1.01575045950782	-0.0463381672723534	0.0107694904518325
411	"NA_[411_524.37_7.7]"	1.01523406669706	-0.0461128064650773	0.0138402797647981
167	"NA_[167_182.08_0.8]"	1.01142642796112	-0.0420356340201986	0.0514061311184489
474	"NA_[474_676.49_9.7]"	1.00652675451709	-0.0455236155672046	-0.0278359656353429
207	"NA_[207_185.07_1.1]"	1.00289244705989	-0.0456877807679842	0.0609732497690367
424	"NA_[424_438.38_8.5]"	1.00214555153339	-0.0441559008248719	-0.0613160025947456
393	"NA_[393_140.07_7]"	0.999283168840511	-0.0478000531787225	-0.0495123671444988
450	"NA_[450_464.36_9.1]"	0.999121798710902	-0.0430527254251819	-0.0614788166281937
405	"NA_[405_480.31_7.3]"	0.998023964599209	-0.0455219025346565	-0.00672186387620347
370	"NA_[370_554.35_6.3]"	0.997564418302274	-0.0463294113285632	-0.0146771536151846
160	"NA_[160_148.04_0.8]"	0.996410337304254	-0.0478536686836298	0.0438560638078203
390	"NA_[390_480.31_6.8]"	0.9901930607356	-0.0458918012030965	-0.0209391560392785
467	"NA_[467_377.32_9.5]"	0.98951326366763	-0.0453707665660146	-0.0213291679990264
257	"NA_[257_262.12_2]"	0.983839632533144	-0.0472177485784051	0.055877457304794
24	"NA_[24_147.12_0.4]"	0.983792606825958	-0.0450805558798433	0.0606342121455879
26	"NA_[26_130.09_0.4]"	0.982560480290657	-0.0445961754465609	0.0591141612247425
246	"NA_[246_195.12_1.8]"	0.981933959271295	-0.0450688996518412	0.0165477989583466
121	"NA_[121_173.09_0.6]"	0.977676721330662	-0.0446047315556145	0.0482124900737241
396	"NA_[396_518.32_7.1]"	0.975340273323296	-0.0450709607208442	0.00797764427652993
4	"NA_[4_242_0.4]"	0.975303224926671	-0.041889705340799	0.04799440651481
101	"NA_[101_277.14_0.6]"	0.975246540650156	-0.043590262556264	0.0545651173185529
227	"NA_[227_209.13_1.5]"	0.974091549879285	-0.0440752807200535	0.0415792804660902
213	"NA_[213_146.17_1.2]"	0.97348989593596	-0.0428684170989067	0.0484373006723477
457	"NA_[457_648.46_9.2]"	0.971437583206955	-0.0449977075354733	-0.0306078161391556
466	"NA_[466_429.34_9.5]"	0.967339533072144	-0.0443436526722936	-0.0196874521652464
9	"NA_[9_151.04_0.4]"	0.966087607345008	-0.0418138170568024	0.0403249390057799
31	"NA_[31_147.11_0.4]"	0.962938412517448	-0.0436950931891304	0.0575567664076435
25	"NA_[25_133.1_0.4]"	0.962496312892272	-0.0441054285465106	0.0537535797724096
340	"NA_[340_163.08_5.2]"	0.961762668613927	-0.0411710158788837	-0.0845317136716309
245	"NA_[245_217.1_1.8]"	0.957033499629424	-0.0440513932931206	0.0238287269680967
391	"NA_[391_395.36_6.8]"	0.953325471933576	-0.0412195014999307	-0.0494697326381428
310	"NA_[310_163.13_3.7]"	0.95292343221675	-0.0408940466114582	-0.0715820393200221
211	"NA_[211_197.03_1.2]"	0.951036186392684	-0.0462000444715187	0.0177896608949349
134	"NA_[134_664.12_0.7]"	0.945356591765378	-0.0431107478273594	0.0492123613004489
148	"NA_[148_298.99_0.7]"	0.94503182831714	-0.0426090532903806	0.0610116637757667
162	"NA_[162_307.08_0.8]"	0.939303118055651	-0.0424049568044172	0.0506593217946643
445	"NA_[445_393.32_9]"	0.937743171269808	-0.0425042199755961	0.0329453570417254
142	"NA_[142_332.56_0.7]"	0.936270091079715	-0.0421448234519795	0.0361560960108678
107	"NA_[107_399.14_0.6]"	0.932739209009378	-0.0404749883051806	0.0521167636105391
528	"NA_[528_565.57_11.9]"	0.930198632851736	-0.0378437292807631	-0.0813262533116592
196	"NA_[196_159.08_1]"	0.922864335741817	-0.0431957005412355	-0.00739420046768946
313	"NA_[313_183.08_4]"	0.920768485039258	-0.0381909302312455	-0.098565438190544
195	"NA_[195_141.07_1]"	0.919934764729052	-0.0430837405744031	-0.00260064485482772
456	"NA_[456_670.44_9.2]"	0.919479632645753	-0.0427429230946878	-0.0326315326151041
212	"NA_[212_174.9_1.2]"	0.917048224706364	-0.0427954518683246	0.0797442445793769
341	"NA_[341_239.13_5.2]"	0.911411697673131	-0.0386315211300756	-0.0853373220156988
470	"NA_[470_650.48_9.6]"	0.910330069338542	-0.0414194720223124	-0.0157233941196966
338	"NA_[338_191.16_5.2]"	0.907585085914198	-0.0389780867447678	-0.0746549774783097
362	"NA_[362_242.28_5.9]"	0.904251238157829	-0.0394947935905619	-0.00170824139891198
427	"NA_[427_502.32_8.6]"	0.900845622071598	-0.0396832603586929	-0.0415439668395211
32	"NA_[32_147.1_0.5]"	0.899514003366163	-0.0385649369680556	0.0456347761140279
291	"NA_[291_218.21_3.2]"	0.899460614772099	-0.042878130540726	-0.0225287400942095
294	"NA_[294_234.21_3.4]"	0.894879285708896	-0.0440457530354939	-0.0329519444855948
465	"NA_[465_395.33_9.5]"	0.893373487765627	-0.0406710033765645	-0.0215379986134898
318	"NA_[318_211.1_4.1]"	0.893372953604096	-0.0379663673128807	-0.0751768584481794
22	"NA_[22_315.19_0.4]"	0.891345663319484	-0.0415319852949852	0.0300430094534356
479	"NA_[479_371.1_9.9]"	0.890984324738555	-0.039329407215978	-0.0560656424140114
265	"NA_[265_283.18_2.3]"	0.889568127828232	-0.0394263785683045	0.00413972377489961
386	"NA_[386_502.29_6.6]"	0.885108084147404	-0.040745422010223	-0.0233439239953576
132	"NA_[132_249.11_0.7]"	0.883838947062557	-0.0403115260615938	0.049320099345969
233	"NA_[233_212.09_1.6]"	0.879952270517377	-0.0406404310224466	0.0555750109570174
335	"NA_[335_261.11_5.1]"	0.878954233381044	-0.0374442264801486	-0.0959653514478798
190	"NA_[190_174.89_0.9]"	0.874275824132608	-0.0399619332663605	0.0676275338088661
3	"NA_[3_265.02_0.4]"	0.869302319886694	-0.0374545047970524	0.0590012895565412
39	"NA_[39_156.04_0.5]"	0.867311799833398	-0.0335763032181446	-0.176956725500697
412	"NA_[412_298.27_7.7]"	0.864185812372613	-0.0399101442074362	-0.0346370689521212
266	"NA_[266_300.2_2.3]"	0.860997363179115	-0.0383583447493522	0.00657072015535046
487	"NA_[487_338.34_9.9]"	0.857699673517975	-0.0397363759250339	-0.0280498265229516
231	"NA_[231_229.15_1.5]"	0.856274723232606	-0.0394847699662095	0.0529305319919905
394	"NA_[394_476.27_7]"	0.854282738648503	-0.0369990002041182	-0.000755481754417671
471	"NA_[471_634.44_9.7]"	0.853390413137335	-0.0390101333264753	-0.0246673594985212
337	"NA_[337_205.14_5.1]"	0.853287712906861	-0.036503555479601	-0.0710929514544927
428	"NA_[428_485.29_8.6]"	0.852792462260467	-0.0375422970383662	-0.0416834888049197
455	"NA_[455_606.41_9.2]"	0.850930592357956	-0.0395386625360146	-0.0207216899061055
316	"NA_[316_149.06_4.1]"	0.85000144581753	-0.0358828527718591	-0.0748095233016329
